QUEST_LV_0300_20151022_000634	묘지기 인생에 이런 건 처음 보는군.{nl}하긴 신수의 날 때도 난리도 아니였는데, 망자까지? {nl}아이고, 나 참..
QUEST_LV_0300_20151022_000635	아무리 생각해도 진리의 나무 교단은 사기꾼 같아요.{nl}제미나님이 이런 교단을 축복하셨을 리가 없어요.
QUEST_LV_0300_20151022_000636	결국 아무것도 모르고 제 멋대로 묘지를 헤집어 놓은 꼴이네요..{nl}시기스님 얼굴 보기가 참 민망해요.
QUEST_LV_0300_20151022_000637	신수는 재앙의 상징이 아닙니다.{nl}우리 모두를 구원해 주실 위대한 의지의 상징이지요.
QUEST_LV_0300_20151022_000638	당신도 곧 신수의 은혜를 깨닫게 되는 날이 올 겁니다.{nl}저희 진리의 나무 교단에 입단하시는 건 어떻습니까?
QUEST_LV_0300_20151022_000639	아아.. 나는.. 구원받지 못했다..
QUEST_LV_0300_20151022_000640	어리석었다.. 나는 참으로 어리석었다..
QUEST_LV_0300_20151022_000641	자넨 구원을 믿나?{nl}
QUEST_LV_0300_20151022_000642	여신을 믿는 건 어리석은 일이지. {nl}왕도에 우뚝 솟은 신수가 자넬 구원해 줄 것이네.
QUEST_LV_0300_20151022_000643	구원을 쉽게 바라선 안 되네.{nl}신수께 뭔가 요구하기 전에 스스로가 신수를 위해 뭘 했는지 생각해 보게나.
QUEST_LV_0300_20151022_000644	죽은 자를 깨워서 안식을 방해하는 것이 놈들이 말하는 진리더냐?
QUEST_LV_0300_20151022_000645	살아생전에 왕국의 토지를 관리했던 나에게 대역죄인이라니 가당치도 않다.
QUEST_LV_0300_20151022_000646	아야야.. 페릿 놈들 발톱 한번 엄청 날카롭네요..
QUEST_LV_0300_20151022_000647	이곳 마을 주민들은 외지인을 쉽게 반기지 않아요..{nl}호의는 바라지 않으시는 게 좋을 걸요?
QUEST_LV_0300_20151022_000648	못 보던 얼굴인데.. 자네는 누군가?
QUEST_LV_0300_20151022_000649	전승 속의 계시자가 우리를 구해주러 나타나다니..{nl}고맙네.. 모두가 자네를 얼마나 기다렸는지 모른다네..
QUEST_LV_0300_20151022_000650	어허.. 아직도 여기 있으면 어떡해..{nl}그러다가 소녀를 놓치면 큰일이네.{nl}어서 쫓아가봐.
QUEST_LV_0300_20151022_000651	누구시죠? 처음보는 얼굴인데..?{nl}마을 남자들만 해도 피곤하니까 용건 없으면 말 걸지 말아주실래요..?
QUEST_LV_0300_20151022_000652	어머 계시자님..{nl}만나뵙게 되서 영광이에요..{nl}마을을 잘 부탁드려요..
QUEST_LV_0300_20151022_000653	페릿이 육포를 잘 먹나 구경이나 가볼까요..?{nl}위험하겠죠..?{nl}궁금한데..
QUEST_LV_0300_20151022_000654	누구세요? 여긴 처음 오신 건가요?{nl}촌장님께 허락은 구하셨어요?
QUEST_LV_0300_20151022_000655	전승 속의 계시자님이라니..{nl}마을 사제님께 들었어요. 위험에 처한 사제님을 빛으로 구해주셨다면서요?{nl}그 빛.. 저도 꼭 한 번 보고 싶네요!
QUEST_LV_0300_20151022_000656	아.. 조각상을 설치하니까 오히려 페릿들이 더 난폭해졌다구요?{nl}아마 조각상이 미완성이라서 그랬을 거에요..{nl}괜히 위다스 아저씨한테 죄송하네..
QUEST_LV_0300_20151022_000657	아.. 안녕하세요..{nl}초면에 죄송하지만.. 용건이 없으시면 이만 돌아가주세요..{nl}마을 분위기가 많이 좋지 않습니다..
QUEST_LV_0300_20151022_000658	계시자님! 빛과 함께 마을을 구할 거라는 전승 속의 계시자님 맞으시죠?{nl}저는 봤습니다. 계시자님의 그 찬란한 빛을..{nl}그 빛이 아니었다면 전 이미 페릿한테 당하고 말았을 거에요.{nl}정말 감사합니다.
QUEST_LV_0300_20151022_000659	마을 대사제
QUEST_LV_0300_20151022_000660	뭐야.. 볼 일 없으면 돌아가시오..{nl}이 마을은 이미 진작에 끝났소..
QUEST_LV_0300_20151022_000661	계시자.. 계시자라.. 아니야.. 우리 마을은 이미 끝났소..{nl}당신은 너무 늦게 왔소.. 이제 와서 계시자가 무슨 소용이란 말이오..{nl}우리 마을은 라다 여신이 납치당하는 그 순간 끝난 거요..
QUEST_LV_0300_20151022_000662	..아니야.. 이게 아니야..
QUEST_LV_0300_20151022_000663	마을을 구하러 오셨다니 듣던 중 반가운 소리네요..{nl}반갑습니다. 저는 딥디르비 위다스입니다..{nl}페릿들을 예전으로 되돌릴 조각상을 만들어 보고 있죠..
QUEST_LV_0300_20151022_000664	페릿이 더 난폭해졌다니.. 마치 마족 토템을 만든 기분이네요..{nl}처음부터 다시 만들어봐야겠어요..
QUEST_LV_0300_20151022_000665	어? 계시자님.. 벌써 오시면 어떡해요..{nl}여긴 제가 먼저 살펴볼테니까 마을 사람들부터 도와주세요.
QUEST_LV_0300_20151022_000666	부디 소녀를 쫓아 마을과 라다 여신을 구해주세요..
QUEST_LV_0300_20151022_000667	계시자님이라면 반드시 해내실 줄 알았어요!{nl}감사합니다. 정말 감사합니다.{nl}계시자님을 이 곳 까지 인도해주신 라이마 여신께도 감사합니다!
QUEST_LV_0300_20151022_000668	마을을 구해주셔서 감사합니다.{nl}하지만 여전히 페릿들이 정신을 차리질 못하니 조각상에 더 박차를 가해야겠습니다.
QUEST_LV_0300_20151022_000669	마을과 라다 여신을 구해주셔서 감사합니다.
QUEST_LV_0300_20151022_000670	마군주를 몰아내셨다니 대단해요!{nl}계시자님 덕분에 페릿도 더 이상 식량을 훔쳐가지 않아요.{nl}감사합니다.
QUEST_LV_0300_20151022_000671	고맙네. 자네와 자네를 준비해준 라이마 여신께 감사할 따름이네.{nl}자넨 우리 마을의 축복이네.
QUEST_LV_0300_20151022_000672	페릿 부족이 하루 빨리 정신을 차려야 할텐데..
QUEST_LV_0300_20151022_000673	페릿 부족이 저렇게 생각하고 우릴 공격한다면..{nl}싸움은 피할 수 없겠죠..?
QUEST_LV_0300_20151022_000674	마을을 구해주셔서 감사합니다. 계시자님.{nl}마군주를 몰아내고 여신을 구출해주셨으니 이제 페릿 부족에게만 집중하면 되겠군요.{nl}마을의 걱정을 덜어주셔서 정말 감사합니다.
QUEST_LV_0300_20151022_000675	마군주를 몰아내고 여신을 구해주셔서 감사합니다.
QUEST_LV_0300_20151022_000676	이제 여신께서 돌아오셨으니 마을 사람들과 힘을 합쳐 신전을 재건해야겠습니다.
QUEST_LV_0300_20151022_000677	마을의 재앙을 해결해줘서 고맙네.{nl}내 자네를 내심 과소평가하고 있었네.. 사과하겠네..
QUEST_LV_0300_20151022_000678	결국 라이마 여신께서 내다보신 대로 자네가 우리 마을을 구원했구만..{nl}고맙네.. 정말 고마워..
QUEST_LV_0300_20151022_000679	구원자여.. 제가 마군주에게 붙잡혀 있는 동안 마을 사람들을 도와주셨다고 들었습니다..{nl}마땅히 제가 신경써야하는 일까지 대신 해주시다니..{nl}정말 감사합니다..
QUEST_LV_0300_20151022_000680	구원자여.. 당신이 나아가는 길에 이 세상의 미래가 걸려있습니다..{nl}가세요.. 라이마의 계시를 따라 구원의 길을 걸으세요..
QUEST_LV_0300_20151102_000681	텐트 속의 환자
QUEST_LV_0300_20151102_000682	우욱.. 말걸지 마세요.{nl}토하고 싶어지니까..
QUEST_LV_0300_20151102_000683	이렇게 누워 있을 때가 아닌데..
QUEST_LV_0300_20151224_000684	당연히 내가 이겼지! {nl}그런데 증거로 챙긴 그 녀석의 목걸이를 바다에 빠뜨리고 말았어.{nl}
QUEST_LV_0300_20151224_000685	그 땐 워낙 깊은 바다라 포기했지만.. {nl}지금이라면 찾을 수 있을지도 모르겠군.
QUEST_LV_0300_20151224_000686	그것만 되찾으면 내가 허세라는 녀석들에게 크게 한 방 먹일 수 있어.{nl}크란토 연안쯤일거다. 너는 내가 인정한 커세어니 금방 찾을 수 있겠지.
QUEST_LV_0300_20151224_000687	센츄리온이라면 왕국을 위해 헌신할 줄 알며.. {nl}그것을 명예로 삼을 줄 알아야 하지.{nl}
QUEST_LV_0300_20151224_000688	나는 신수의 날 전멸한 몇몇 왕국군의 군단기를 찾고 있다.{nl}자네도 왕국군의 명예를 위해 이 일을 도왔으면 좋겠군.
QUEST_LV_0300_20151224_000689	신수의 날에 대립의 훈련장에서 연락이 끊긴 왕국군이 있다는 이야기를 들었다.{nl}그들이 생존해있길 바라는건 무리지만.. {nl}
QUEST_LV_0300_20151224_000690	적어도 그 부대가 왕국을 위해 바쳤던 충성심을 기억할 순 있겠지.
QUEST_LV_0300_20151224_000691	자네가 도펠죌트너라면 왕국을 위해 반드시 나서줘야 할 일이 있네.{nl}
QUEST_LV_0300_20151224_000692	내가 직접 나섰으면 하지만, 조용히 진행하고 있는 일이거든. {nl}너무 눈에 띄게 되지.
QUEST_LV_0300_20151224_000693	그래 말해주니 고맙군. {nl}자네는 긴밀히 라민 장군의 사절을 찾아주게. {nl}
QUEST_LV_0300_20151224_000694	파사카 협곡에서의 연락을 마지막으로 소식이 끊겼지.
QUEST_LV_0300_20151224_000695	안타깝군. 아마 마족에에게 당한 것일 테지.{nl}어쨌든 이걸로 자네도 도펠죌트너의 중요한 일원이 되었으니 내가 적극 지원해 주겠네.{nl}
QUEST_LV_0300_20151224_000696	아, 그리고 이 일은 다른 사람들에겐 절대 비밀로 해 두게.{nl}라민 장군께는 다른 방법으로 연락할 방법을 찾아야겠어.
QUEST_LV_0300_20151224_000697	확실히 기록되었네요. {nl}좋아요, 이건 제가 바이도타스에게 전해주도록 하겠어요.{nl}
QUEST_LV_0300_20151224_000698	이제 제가 당신을 도울 차례군요.
QUEST_LV_0300_20151224_000699	무슨 일인지 몰라도 바이덴티스 신당엔 강한 원념이 소용돌이 치더군.{nl}그걸 구해온다면 널 더 높은 경지로 이끌어 주겠어.
QUEST_LV_0300_20151224_000700	아, 마침 잘 오셨습니다.{nl}수정광산을 조사하고 있는데, 유독가스가 다시 새어나오고 있더군요.{nl}
QUEST_LV_0300_20151224_000701	좋습니다.{nl}일단 유독증기를 중화할 중화제부터 만들어 보도록 하지요.{nl}
QUEST_LV_0300_20151224_000702	준비는 제가 할 테니 재료를 부탁합니다.{nl}필요한 재료와 위치는 제가 따로 적어 드리지요.
QUEST_LV_0300_20151224_000703	이 정도면 충분하군요.{nl}덕분에 일을 빨리 마칠 수 있을 것 같습니다.{nl}
QUEST_LV_0300_20151224_000704	성분을 뽑아내는데 시간이 좀 걸릴 테니.. {nl}그 동안 새로운 연금술을 가르쳐 드리지요.
QUEST_LV_0300_20151224_000705	잘 왔어.{nl}로그의 마지막 단계.. 그걸 원하는거지?{nl}
QUEST_LV_0300_20151224_000706	마침 로그로서의 실력 검증도 할 겸.. {nl}내 문제도 해결할 수 있는 일석이조의 일이 있거든.{nl}
QUEST_LV_0300_20151224_000707	스카우트 마스터와 나는 한 땐 둘도 없는 친구였어.{nl}지금은 조금 어색해졌지만 말야.{nl}
QUEST_LV_0300_20151224_000708	뭔가 선물이라도 주면서 관계를 되돌려 보려고 하는데..{nl}스카우트 마스터가 좋아할 만한 걸 만들어주고 싶거든.{nl}
QUEST_LV_0300_20151224_000709	그러니 내가 부탁하는 걸 좀 구해주지 않겠어?
QUEST_LV_0300_20151224_000710	좋아. 알레멧 숲의 몬스터에게서 과일향이 나는 조각을 구할 수 있어.{nl}그걸 이 주머니에다가 몰래 담아오는 거야.{nl}
QUEST_LV_0300_20151224_000711	하지만 몬스터가 죽어버리기라도 하면..{nl}좋지 않은 냄새가 배길 수 있으니까 숨이 붙어있을 때 꺼내야해.{nl}
QUEST_LV_0300_20151224_000712	조금 힌트를 주자면 이런 일은 상대의 뒤를 잡는 게 기본이야.{nl}잘 알겠지?
QUEST_LV_0300_20151224_000713	역시 내 기대대로 잘 모아왔군.{nl}그 정도라면 마지막 기술을 배우는 것도 문제 없을 거야.
QUEST_LV_0300_20151224_000714	당신 수준이라면 이미 차고 넘치건만..{nl}
QUEST_LV_0300_20151224_000715	뭐, 좋소. {nl}당신 수준에서 가르침을 받을 만한 일이라면 그 대가도 쉽지 않다는 걸 알아 주시오.{nl}
QUEST_LV_0300_20151224_000716	난 예전부터 초대 플레쳐 마스터가 만든 화살을 찾고 있소.{nl}리디아 샤펜에게 선물해 줄 정도의 화살이니 거기에 담긴 기술은 보통이 아니겠지.{nl}
QUEST_LV_0300_20151224_000717	최근에 그 소재에 대한 그럴듯한 정보를 들었는데..{nl}이 일을 시키려면 그 화살의 가치를 알아볼 수 있는 사람이어야 하지 않겠소.{nl}
QUEST_LV_0300_20151224_000718	갈르엣 평야라고 들었소.{nl}무언가 흉폭한 몬스터를 상대하는데 사용했다고 하니 주의하는 게 좋겠지.
QUEST_LV_0300_20151224_000719	오. 슬쩍 봐도 얼마나 굉장한지 알겠군.{nl}당장이라도 이 화살을 연구하고 싶지만, 자네와의 약속이 먼저겠지.{nl}
QUEST_LV_0300_20151224_000720	자.. 어디 천천히 시작해 봅시다.
QUEST_LV_0300_20151224_000721	응사 마스터로서 다양한 시도를 통해 응사들이 더욱 강해지는 방법을 찾고 있어.{nl}요즘 생각하고 있는 게 날아다니는 몬스터들을 써먹을 순 없을까 하는 것이지.{nl}
QUEST_LV_0300_20151224_000722	물론 내 파트너 리쓰에게 만족하고 있지만.. {nl}이런 시도는 응사들에게도 도움이 될 수 있다고 생각해.
QUEST_LV_0300_20151224_000723	매를 길들일 때 처럼 먹이라도 줘보면 되지 않을까?{nl}큰 기대는 하고 있지 않으니 일단 가서 시도라도 해보는게 좋겠어.{nl}
QUEST_LV_0300_20151224_000724	먹이는 넉넉히 넣어두었으니까 적어도 세 종류의 몬스터에게는 시도해봐.
QUEST_LV_0300_20151224_000725	역시 실패했나.. {nl}아쉽지만 예상했던 거야.{nl}
QUEST_LV_0300_20151224_000726	결과야 어찌되었든 네 노력에는 보답해야겠지?{nl}새로운 기술 전수라면 내가 줄 수 있는 가장 큰 보상이라 생각하는데, 어때?
QUEST_LV_0300_20151224_000727	확실하게 적을 쏘아 맞추는 것..{nl}자신이 좀 쏜다고 하는 슈바르츠라이터라고 말하려면 그건 기본인 셈이지.{nl}
QUEST_LV_0300_20151224_000728	게다가 새로운 기술을 배우고 싶다니.. {nl}적어도 어떤 적이든 눈 감고도 맞출 정돈 되어야 하지 않겠나.{nl}
QUEST_LV_0300_20151224_000729	하지만 우린 장님이 아니니 굳이 그럴 것 까진 없지.{nl}
QUEST_LV_0300_20151224_000730	자신감은 마음에 드는군.{nl}하지만 입만 산 건 아닌 지 확인해 봐야겠어.{nl}
QUEST_LV_0300_20151224_000731	적에게 실수없이 연속으로 명중시키고 온다면 인정하도록 하지.{nl}한 200번 정도..? 내가 생각해도 너무 쉽군.
QUEST_LV_0300_20151224_000732	과연! 허세가 아니었어.{nl}그 정도 실력이라면 나도 가르치는 보람이 있지.
QUEST_LV_0300_20151224_000733	진정한 몽크의 길이란..{nl}자신을 한계까지 몰아세우는 혹독한 수련을 견뎌야 보이는 법이라오.{nl}
QUEST_LV_0300_20151224_000734	그대가 도전하겠다고 한다면 바로 시작하도록 하겠소.{nl}준비가 되었다면 대답해 주길 바라오.
QUEST_LV_0300_20151224_000735	나와 이럴 게 아니라 서두르는 게 좋을 거요.{nl}제한 시간 내에 충분한 몬스터를 처치하지 못하면 처음부터 다시 셀 테니까.
QUEST_LV_0300_20151224_000736	훌륭하오.{nl}그럼 이제 나에게 한 수 배우는 일만 남았군.
QUEST_LV_0300_20151224_000737	당신이 훌륭한 파드너가 될 준비가 다 되었다는 건 알고 있지만..{nl}그보다 더 큰일이 있어서 말입니다.{nl}
QUEST_LV_0300_20151224_000738	글쎄, 이 불경한 몬스터들이 제 헌금 장부를 다 찢어놓았어요.{nl}이것 때문에 지금 다른 업무를 보는 것도 힘이 들고요.{nl}
QUEST_LV_0300_20151224_000739	정 급하시다면 제가 장소를 알려 줄 테니 예비 장부를 가져와 주세요.{nl}이런 건 비밀이지만, 당신과 그동안의 인연도 있고 믿을만한 사람이라고 생각하고 있으니까요.
QUEST_LV_0300_20151224_000740	예비 장부는 엘고스 수도원 별관에 있어요.{nl}
QUEST_LV_0300_20151224_000741	행여나 엉뚱한 사람들이 가져가지 못하도록 책 속에 숨겨두거나..{nl}가짜 장부도 여럿 놓아두었으니 잘 찾아 가지고 오세요.
